Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2024-02-08,68.12301635742188,70.77999877929688,73.19999694824219,70.6500015258789,71.88500213623047,33070600,73.36699981689452,73.28999938964843,83.67624988555909,-0.03526109891441853,-0.0342475185053156,73.17212210009775,73.21628561684459,44.356816351849076,-0.04416351674683483,0.2073358202329973,-0.2514993369798321,0.14066469869397644,0.3531897980629514,2.432884016854421,-0.3849195499783321,26757910.0,1.235918649849708,-0.03883759687745991,-0.023185210135281187,-0.008822361721104177,0.0010506266596717498
2024-02-09,69.31647491455078,72.0199966430664,72.08499908447266,70.0,70.80000305175781,18998400,73.16799926757812,73.19559936523436,83.6217498779297,-0.015689955117037302,-0.016061112039015946,72.99487202978524,73.12767161878695,47.34298883129885,-0.1327995890017064,0.09495979838250057,-0.22775938738420698,0.14072594667653382,0.47693740148076696,2.4080350931128667,-0.4255199482319644,26803065.0,0.7088144583464615,0.017519043305384008,0.002366014927704496,-0.004973758275938045,-0.00037707318330044493
2024-02-12,70.3944320678711,73.13999938964844,74.12999725341797,72.30999755859375,72.30999755859375,18151100,73.1239990234375,73.16499938964841,83.57334987640382,0.0002188114220311732,-0.0003416934355023882,73.01719931591803,73.12858478699891,49.95540824910679,-0.11138547108087948,0.09309913304266201,-0.2044846041235415,0.14090134982738944,0.5805208069461167,2.3867469157727736,-0.04459849250463199,26903255.0,0.6746804429426848,0.015551274629084011,-0.01996513357370233,0.018095811776540183,-0.0005603822394989307
2024-02-13,68.91223907470703,71.5999984741211,73.02999877929688,71.41999816894531,71.95999908447266,13560600,73.05199890136718,73.09939941406249,83.50899986267092,-0.019876258679882852,-0.020511809289269545,72.79916841718004,73.0153561712302,46.536650012043104,-0.21618775405015356,-0.009362519941289615,-0.20682523410886394,0.13611855806481407,0.4161644161292299,2.3391222232677986,-0.25290478263025384,26200940.0,0.5175615836683722,-0.02105552267403088,-0.08475015465054148,0.030809090380866655,-0.0006484391537447553
2024-02-14,70.63504791259766,73.38999938964844,73.41000366210938,72.2300033569336,72.30999755859375,12817500,73.1739990234375,73.08739944458007,83.45249984741211,0.0029518731939435217,0.00414024780424449,72.89006548986748,73.04310752074265,50.755200119136106,-0.1530420308751701,0.043026562586955086,-0.19606859346212518,0.1282712820465299,0.5794626702767868,2.301328149319262,-0.054798460245121916,25707595.0,0.4985880631774384,0.02500001331947388,-0.0033948941074426475,0.06470330864248908,0.0011848770036358561
2024-02-15,71.04890441894531,73.81999969482422,74.13999938964844,73.08499908447266,73.22000122070312,12078100,73.30999908447266,73.10319946289063,83.4007998275757,0.006956767381266715,0.0098053195646719,73.03313229063005,73.10065508919314,51.740325762303314,-0.06752279856308974,0.10283663591922837,-0.1703594344823181,0.11370253834292822,0.6063518236360704,2.212304731880442,-0.057686756387751115,25346150.0,0.47652602071715033,0.005859113077420597,0.04294999954728085,0.08479054201772529,0.0028288723763316742
2024-02-16,71.13552856445312,73.91000366210938,75.37000274658203,73.9000015258789,74.86000061035156,16393300,73.51599960327148,73.13379959106446,83.36269985198976,0.005359432789653118,0.010613479340402687,73.16803557854995,73.16060683533509,51.956966060763435,0.0074287432148594235,0.14223054215774203,-0.1348017989428826,0.10436491023584825,0.597897303890917,2.16499746901454,0.35727473692054224,24438430.0,0.6708000473025477,0.0012192355412792288,0.026242809041076676,0.06467884776137378,0.005226037951591943
2024-02-20,70.3944320678711,73.13999938964844,73.66999816894531,72.18000030517578,73.45999908447266,14353300,73.36699981689453,73.16679962158203,83.32099983215332,-0.003094039933657311,-0.0003662895202769523,73.16372231871894,73.15908035787682,49.89341940070251,0.004641960842121762,0.1115550078280035,-0.10691304698588174,0.08633736619804513,0.460859374993321,2.1339264610087585,-0.12444108263741893,23791385.0,0.6032982106758392,-0.010418133328488621,0.0,0.06571473578203957,0.0027362163761150957
2024-02-21,72.74283599853516,75.58000183105469,76.38999938964844,74.06999969482422,74.4800033569336,23475500,73.10199966430665,73.23179962158201,83.28644985198973,0.033897871168057314,0.032065335299784614,73.53545762830906,73.33840787440852,55.874042839083934,0.19704975390054358,0.24317024070914026,-0.04612048680859667,0.09003719033941111,0.8195928939694818,2.213645999508133,0.6355472260734465,22314275.0,1.0520395576374317,0.03336071180978961,0.055586640247933916,0.021075456075887455,-0.0017724534689314618
2024-02-22,73.2625732421875,76.12000274658203,76.37999725341797,75.0,75.0999984741211,14836600,73.35,73.3113996887207,83.25094985961913,0.03776418195749209,0.03831059111934332,73.93307995419721,73.54445193901395,57.09458481423803,0.38862801518325796,0.3477988015934837,0.04082921358977427,0.09337580140451864,0.8799404056988546,2.1540996605016924,-0.36799642180145253,21230940.0,0.6988197413774425,0.007144759227902808,0.037198574460250766,0.012234120155258266,0.0005265253622655242
2024-02-23,73.10856628417969,75.95999908447266,76.93499755859375,75.1500015258789,76.4800033569336,12301700,73.86800003051759,73.40319961547851,83.21419986724854,0.028320775614484983,0.03483226184128063,74.24491366654728,73.72338135719608,56.59505983088942,0.5215323093512012,0.38456247660914156,0.13696983274205965,0.09784116064953273,0.8252196540375994,2.1277351156597746,-0.17085450844533112,20682595.0,0.5947851321364654,-0.0021019923323184475,0.02898942560952733,0.02857143742651469,0.006332154694535504
2024-02-26,73.63792419433594,76.51000213623047,76.56999969482422,75.33999633789062,75.62000274658203,13973100,74.317000579834,73.50559967041016,83.18564987182617,0.02950874684508653,0.04087311006633065,74.5933888157293,73.92979771119862,57.95675040352463,0.6635911045306813,0.4212970174308973,0.24229408709978398,0.10374891790165532,0.8617316793559812,2.0636114186079046,0.13586740044058954,20410340.0,0.6846088796169001,0.00724069323837373,0.03517789670268967,0.033779218049450055,0.011038627166665637
2024-02-27,74.76400756835938,77.68000030517578,78.05000305175781,77.25,77.52999877929688,14490200,74.77100067138673,73.62999969482424,83.15929988861085,0.038905452751313296,0.05500476201463633,75.06825212179798,74.20759049593767,60.77577222228092,0.8606616258603168,0.49469403100842624,0.36596759485189057,0.11383467241720369,0.9434062520455614,2.0262106683878645,0.03700682024747559,20257980.0,0.7152835573931853,0.015292094318100524,0.062072750251757514,0.05572164137118407,0.015496414250870907
2024-02-28,71.79000091552734,74.58999633789062,76.18000030517578,74.44999694824219,76.0199966430664,16905300,75.07000045776368,73.67159957885742,83.09279987335205,-0.006394087078008259,0.01246608956888684,74.99467430888916,74.23591685460084,51.04186440576012,0.7587574542883146,0.3142318875491393,0.44452556673917537,0.1119634240302861,0.5637950801295702,2.112195860426845,0.1666712674773294,20248765.0,0.8348805470358316,-0.03977862970063961,-0.013098775723465073,0.031388228050958755,0.018981546306856317
2024-02-29,71.25102233886719,74.02999877929688,75.04000091552734,73.80000305175781,74.68000030517578,12549200,75.13400039672852,73.66199951171875,83.0362498855591,-0.014693768621425907,0.004995781678714506,74.84626268895188,74.22066366383758,49.49473193973501,0.6255990251142975,0.14485876670009773,0.4807402584141998,0.10922645702936103,0.4846904467569039,2.0498960035227514,-0.2576765866325945,20089045.0,0.6246787739287756,-0.007507676445739131,-0.027456698526971635,0.02577249075159216,0.01998317850136011
2024-03-01,71.8188705444336,74.62000274658203,75.08999633789062,74.37000274658203,74.4800033569336,11980100,75.21400070190431,73.67759963989258,82.96764991760256,-0.007897438638804433,0.01279090403725891,74.81145346704882,74.25024433663347,51.17394606370025,0.5612091304153495,0.06437509760091975,0.4968340328144297,0.10702847043596361,0.5450422968569272,1.9791889717421085,-0.045349504350874925,19965760.0,0.6000322552209383,0.00796979571814016,-0.017640815614024197,0.02980960101298491,0.020853028186600328
2024-03-04,69.29722595214844,72.0,73.7300033569336,71.69999694824219,73.7300033569336,19550100,75.02300033569337,73.60979965209961,82.8838499069214,-0.04029431403925243,-0.021869366031533444,74.37892216442593,74.08355957095691,44.15348153038794,0.29536259346902227,-0.161177151476326,0.45653974494534827,0.1065155963514829,0.21311590060516536,2.0463901736419468,0.6318812029949668,20002055.0,0.9774045716802598,-0.03511126574840606,-0.05894656921065233,0.002087703953576714,0.019198540007892114
2024-03-05,69.3646011352539,72.06999969482422,72.70999908447266,71.04000091552734,71.25,15804500,74.91600036621094,73.58419967651366,82.79079990386964,-0.03798922336316202,-0.020577786920916163,74.02370332294873,73.93440698753967,44.3730556904065,0.08929633540905968,-0.2937947276290309,0.3830910630380906,0.10979889987107455,0.24553640218495068,2.01950503044933,-0.191589812839832,19406230.0,0.8144034158102836,0.0009722179836697542,-0.07221936905653914,-0.034302527841463926,0.018099003529997677
2024-03-06,70.94303131103516,73.70999908447266,74.72000122070312,73.61000061035156,74.19999694824219,19785300,74.72900009155273,73.53319961547851,82.73049991607668,-0.013635951315174477,0.002404348918837673,73.97544113241395,73.91778417990508,49.393305417404676,0.05765695250886438,-0.260347288423381,0.3180042409322454,0.09707944195821633,0.4713614705648642,2.0645404944085852,0.2518776297889842,18442040.0,1.0728368445139476,0.02275564585254486,-0.011797791883935815,-0.05777839803787155,0.0162620487389007
2024-03-07,69.81695556640625,72.54000091552734,72.75800323486328,71.76000213623047,72.5999984741211,12374700,74.37099990844727,73.47839965820313,82.67329990386963,-0.024619797974666735,-0.012771083026316576,73.75460417596986,73.81572616032155,46.19057996302215,-0.061121984351686365,-0.3033009802271454,0.24217899587545905,0.09853657895819397,0.31856195144445354,2.056358812539557,-0.3745508028687965,16372460.0,0.7558241095107272,-0.015872991228835565,-0.020126947026051,-0.014937513351958587,0.012147791111350009
2024-03-08,70.7890396118164,73.55000305175781,73.76000213623047,72.76000213623047,72.80999755859375,16430400,74.13000030517578,73.43239974975586,82.61054992675783,-0.007824055726834755,0.001601517891322235,73.72312707993723,73.7960429670946,49.249803041518724,-0.07291588715737873,-0.2520759064262702,0.1791600192688915,0.0903860047986992,0.43287002130159513,1.9966189845512403,0.3277412785764504,15540450.0,1.0572666814667528,0.013923381906303156,-0.014339314599840725,0.03913541000612675,0.00949990137592152
2024-03-11,72.04986572265625,74.86000061035156,76.05999755859375,74.55000305175781,74.62999725341797,13510400,73.96500015258789,73.40739974975585,82.5704499435425,0.012100323881799602,0.019788207531496793,73.89803070000097,73.8748546443729,52.98347565404975,0.023176055628070458,-0.12478717091265684,0.1479632265407273,0.08712154914683985,0.6113127743207314,2.033288664714433,-0.17771934949849055,15266050.0,0.8849964463630081,0.017810978983534342,0.03972223069932723,0.03943354762095197,0.007595969953068545
2024-03-12,73.2048110961914,76.05999755859375,76.4800033569336,75.21499633789062,75.87000274658203,13314700,73.80299987792968,73.38379974365235,82.5446999359131,0.03058138130424437,0.03646850972953186,74.23064098593832,74.03671708246334,56.16485384564973,0.19392390347498178,0.03676854154740358,0.1571553619275782,0.08890637339491834,0.7684493478932979,2.00376824199069,-0.01448513737565138,15024230.0,0.886215133820502,0.016029881625144515,0.055362812275078666,0.03992340980739173,0.005712434293968172
2024-03-13,73.52242279052734,76.38999938964844,77.44999694824219,75.94000244140625,75.94000244140625,15319800,73.98300018310546,73.36139968872071,82.53274993896484,0.03253449036380962,0.04128328676631532,74.56284997112449,74.21103429040298,57.026028348335444,0.3518156807215149,0.15572825503514937,0.19608742568636556,0.08517957850124282,0.7935505955021364,1.9684986894796364,0.15059295365272973,15112190.0,1.0137379162120117,0.004338704202566657,0.0363587076171914,0.06689945555318166,0.008473127516953874
2024-03-14,70.64466857910156,73.4000015258789,75.38999938964844,73.2300033569336,75.23500061035156,18923500,73.92000045776368,73.33419967651368,82.49489994049073,-0.007034617541458066,0.0008972873455426189,74.38395021031748,74.15095778932712,47.85292290156413,0.23299242099035666,0.02952399624319288,0.20346842474716378,0.08515885570091467,0.322425731811136,2.0536056425678657,0.23523153043773415,15417490.0,1.2274047202235903,-0.03914122120250607,0.011855536248931653,0.00013628745488003524,0.007988098102032081
2024-03-15,70.6639175415039,73.41999816894531,74.12999725341797,73.38999938964844,73.57499694824219,10233700,73.8,73.27079971313476,82.46864994049074,-0.005149076301554034,0.0020362607804840227,74.23564989626023,74.0968126322618,47.91326789870357,0.13883726399842544,-0.0517049285989907,0.19054219259741614,0.08581830659978701,0.32999824837309194,1.9597765155108418,-0.4592068063518905,15325270.0,0.6677663754048052,0.00027243382357911017,-0.0017675714128932984,-0.00541860644178449,0.007222526421673095
2024-03-18,70.76016235351562,73.5199966430664,74.0199966430664,73.33000183105469,73.41999816894531,8542500,73.95199966430664,73.2479995727539,82.43849990844726,-0.0058416678818861145,0.0037133719951265576,74.12554939576887,74.05408552195104,48.23586556295526,0.0714638738178337,-0.09526265502366596,0.16672652884149966,0.08637850521038525,0.34962923891532743,1.8690778224037616,-0.1652579223545736,14932730.0,0.5720655231829679,0.0013620059468129053,-0.017900132999729923,-0.005276782569595628,0.009611185229072252
2024-03-19,70.6639175415039,73.41999816894531,73.73500061035156,72.8499984741211,73.08000183105469,8164200,74.08699951171876,73.25619949340819,82.39059989929198,-0.009002947172505493,0.0022359701522853825,74.01700305318063,74.00711608839505,47.91626923001764,0.009886964785579266,-0.12547165124473633,0.1353586160303156,0.08576279118017388,0.33073650221093714,1.7987867019628123,-0.04428446005267783,14623275.0,0.558301748411351,-0.0013601534097801293,-0.03470943300536766,0.0038282578839685666,0.01134101992808577
2024-03-20,71.39539337158203,74.18000030517578,74.33000183105469,73.30000305175781,73.55000305175781,11123200,74.13399963378906,73.28219955444337,82.34014991760252,0.0006205070765634702,0.012251280067888892,74.04207955348758,74.0199223266751,50.595466181434375,0.022157226812481667,-0.09056111137426714,0.11271833818674881,0.08481218964435679,0.460159738625636,1.7438732789152456,0.36243600107787666,14005660.0,0.7941932047472237,0.010351432241684888,-0.028930476530048654,-0.018523438634049705,0.011623560489786714
2024-03-21,71.05852508544922,73.83000183105469,74.73999786376953,73.7699966430664,74.30000305175781,11860700,74.2629997253418,73.31839965820313,82.28729991912842,-0.0058306006475437044,0.006977814235397339,74.00945221157482,74.00585414181432,49.336802852875685,0.0035980697604998113,-0.0872962147409992,0.09089428450149901,0.08243646507577222,0.4205086934101731,1.6885967033286657,0.06630286248561568,13856865.0,0.8559439671238769,-0.0047182323089943745,0.00585831466262543,-0.030084088713858703,0.012883533622422434
2024-03-22,69.4223403930664,72.12999725341797,72.62000274658203,72.04000091552734,72.4800033569336,12771500,74.12099914550781,73.3327995300293,82.21444992065429,-0.026861509087070967,-0.01640196861867793,73.72030529493532,73.8669017797109,43.65599046789026,-0.14659648477558562,-0.1899926154216677,0.04339613064608209,0.0838918641444083,0.1791036398694047,1.6958398613428571,0.07679142040520381,13880355.0,0.9201133544495079,-0.02302593167377731,-0.01757015728274669,-0.05042129906815118,0.010748254812715035
2024-03-25,68.77749633789062,71.45999908447266,72.48999786376953,71.36000061035156,71.94000244140625,12422100,73.78099899291992,73.3143995666504,82.14534992218017,-0.031457962620836666,-0.025293809853709548,73.37256587794106,73.68861269117474,41.62190317513638,-0.3160468132336831,-0.28755435510381216,-0.028492458129870953,0.08431041366099572,0.1125724894318382,1.655422532205365,-0.02735778882668438,13802805.0,0.8999692453816452,-0.009288759107966893,-0.028019554579074235,-0.0660044819076856,0.006364362649459302
2024-03-26,68.79674530029297,71.4800033569336,71.87000274658203,71.08999633789062,71.83999633789062,10881900,73.3229995727539,73.30719970703124,82.07204994201659,-0.025135308519281363,-0.02492519639817037,73.08140241317068,73.52501199974947,41.70923234747055,-0.4436095865787877,-0.3320937027591334,-0.1115158838196543,0.07419538724133184,0.11836150326640506,1.5928928090972252,-0.12398869756321396,13622390.0,0.7988245821768427,0.0002799366459169672,-0.026423247894226787,-0.07981458449903078,0.00021552952214515215
2024-03-27,68.9026107788086,71.58999633789062,71.69000244140625,70.58300018310547,70.88999938964844,13281300,72.84299926757814,73.3497996520996,82.00249992370607,-0.01720141869893066,-0.023991930755854596,72.85195532466605,73.38167750627844,42.221039125505,-0.5297221816123852,-0.3345650382341847,-0.19515714337820048,0.0768153815103078,0.17672932230159225,1.5581863411831935,0.22049458274749822,13441190.0,0.9881044758685801,0.0015387937295943122,-0.034915124786059626,-0.040219870589751516,-0.006909362901129098
2024-03-28,69.64371490478516,72.36000061035156,72.58999633789062,72.05500030517578,72.08000183105469,14073400,72.73899917602539,73.41839965820313,81.93499992370607,-0.0052103901616333825,-0.014415991805581507,72.77626998400228,73.30599773620978,45.80821415312612,-0.5297277522074921,-0.2676564870634333,-0.2620712651440588,0.0774999261126243,0.32940454879709985,1.5183158882415368,0.05964024606025009,13517400.0,1.0411321703877965,0.010755752365549265,-0.019910621485110247,-0.022558397899262728,-0.009253817644359813
2024-04-01,70.61579895019531,73.37000274658203,73.58200073242188,72.80999755859375,73.23999786376953,14311700,72.73399963378907,73.52479965209962,81.86429992675784,0.008744234003288609,-0.0021053699738053933,72.86761348593762,73.3107388480892,50.1776085827911,-0.4431253621515765,-0.14484327760601412,-0.2982820845455624,0.075784133762048,0.5185508100465525,1.4971504763721637,0.016932653090226957,13633980.0,1.0497081556522747,0.013958017243106191,0.017191259398048997,-0.016751540525201336,-0.010755554888315375
2024-04-02,70.1441879272461,72.87999725341797,73.13999938964844,72.51000213623047,72.56999969482422,17290400,72.66999969482423,73.59399963378907,81.78189990997316,0.0028897421147051627,-0.009701910263391622,72.8695186809346,73.27883206329875,48.149268285460415,-0.4093133823641466,-0.08882503825486737,-0.32048834410927923,0.07417693779938112,0.4207422621739499,1.4516397716564065,0.20813041078278616,13520995.0,1.27878162812722,-0.006678553561685563,0.019871231278169255,0.012222184075249665,-0.012555370594922878
2024-04-03,69.72071075439453,72.44000244140625,72.87000274658203,72.11000061035156,72.41999816894531,11777900,72.5720001220703,73.67019973754883,81.68309993743897,-0.001818851353718065,-0.01669870993325895,72.8034392594687,73.21669653575115,46.337933161267905,-0.4132572762824509,-0.07421514573853732,-0.3390421305439136,0.07332115035364174,0.33456146400829423,1.4029509767571209,-0.3188185351408874,13319665.0,0.8842489657209848,-0.006037250666760752,0.0134303167233909,0.005133935731216566,-0.014906972146008468
2024-04-04,69.24909973144531,71.94999694824219,73.2300033569336,71.9000015258789,72.9800033569336,11087100,72.34899978637696,73.62879974365234,81.58234992980958,-0.005514973798019351,-0.02280089857847889,72.67214044235693,73.12286693667642,44.33752490271764,-0.45072649431948264,-0.0893474910204552,-0.36137900329902745,0.07510405149096094,0.2652126223858265,1.3977403234926613,-0.0586522215335501,12884755.0,0.8604820192545376,-0.006764294266284776,0.005028644067146315,-0.02387738648881932,-0.01738178486857252
2024-04-05,68.9699935913086,71.66000366210938,72.0250015258789,71.41000366210938,71.68000030517578,12260300,72.13199996948242,73.55799987792969,81.50099994659423,-0.006543507840802154,-0.02580271648182464,72.51642709154962,73.0145066941159,43.15028808116841,-0.49807960256627837,-0.10936047941380073,-0.38871912315247764,0.07718211206492728,0.22785451052144048,1.341830147798152,0.10581666982348858,12879035.0,0.9519579689006202,-0.004030483647433969,-0.009673810701185226,-0.012131199921581515,-0.019386061486360823
2024-04-08,69.01811218261719,71.70999908447266,72.38999938964844,71.55999755859375,71.95999908447266,10560000,72.0900001525879,73.51519989013674,81.42569995880127,-0.0052712035970443605,-0.024555477076330212,72.39236124430701,72.91787650080899,43.4315217998322,-0.5255152565019756,-0.10943690667959838,-0.41607834982237724,0.07921156416718018,0.2590142416814894,1.305270982316476,-0.1386833927391663,12585515.0,0.8390598239325129,0.0006976754089913495,-0.022625100176743684,-0.025017048143292753,-0.019386463475290786
2024-04-09,70.25005340576172,72.98999786376953,73.23999786376953,72.30999755859375,72.37000274658203,14060400,72.24300003051759,73.4947998046875,81.35619995117187,0.010340072158359748,-0.006868539573677057,72.48430533960894,72.92321882399125,50.22117730257469,-0.4389134843823115,-0.018268107647947396,-0.4206453767343641,0.07601816139709644,0.49603590907332934,1.321322967815076,0.3314772727272728,12613015.0,1.1147532925315635,0.01784965549628681,0.0015093388377755979,-0.024979999082760496,-0.017032494509768983
2024-04-10,71.79000091552734,74.58999633789062,75.16999816894531,73.73999786376953,74.44499969482422,20572200,72.55399932861329,73.51499969482423,81.3045499420166,0.028061816414224783,0.014622820479207377,72.80825780088304,73.04668382502084,57.1453225694651,-0.23842602413779446,0.1457754820772557,-0.38420150621505017,0.06853397783153921,0.8303809482055352,1.3826570633408406,0.4631304941537937,12975890.0,1.5854172623226614,0.021920790806260415,0.029679649696635835,-0.01932686389544902,-0.013072167179490552
2024-04-11,72.04023742675781,74.8499984741211,75.43000030517578,74.37000274658203,75.21499633789062,14986800,72.87999954223632,73.56559967041015,81.25144992828369,0.027030720969517752,0.017459231073563286,73.12237175061198,73.18026268791715,58.163718504780384,-0.05789093730517436,0.2610484551279007,-0.31893939243307506,0.058120098685168334,0.9695706507980362,1.3596099558589056,-0.2715023186630502,12959240.0,1.1564567057944757,0.003485750757416195,0.040305790811430375,-0.02015971891388746,-0.009319575062875432
2024-04-12,68.61387634277344,71.29000091552734,72.9800033569336,71.29000091552734,72.94000244140625,18231400,72.7729995727539,73.5479997253418,81.17224994659425,-0.020378418725807146,-0.030701022709614723,72.84046854521434,73.04024329736976,43.07117043698157,-0.1997747521554203,0.09533171222212383,-0.2951064643775441,0.06082007248771553,0.16870279665670926,1.5167804989113947,0.21649718418875286,12924635.0,1.410593026418154,-0.04756175859942868,-0.005163309066054,-0.02874660172326604,-0.010537338275439975
2024-04-15,67.96903228759766,70.62000274658203,72.05000305175781,70.16999816894531,71.7300033569336,15903900,72.49799957275391,73.51119979858399,81.10239997863772,-0.02590411924796976,-0.03933002127463092,72.49885842234782,72.86096621953362,40.91915369480866,-0.3621077971858,-0.053601066246604656,-0.30850673093919534,0.06564273878381928,0.08126347914285716,1.5427250977614735,-0.1276643592922101,13208145.0,1.2040979259388809,-0.009398206765899753,-0.015200060686190175,-0.03813668608272458,-0.013782936866847229
2024-04-16,66.99694061279297,69.61000061035156,70.30699920654297,69.29000091552734,70.0199966430664,17478900,72.17099990844727,73.46639984130859,81.03269996643067,-0.035485157491852326,-0.052492013209944344,72.05441875896378,72.62015395218681,37.84908746068044,-0.5657351932230341,-0.205782769827071,-0.3599524233959631,0.07435833690418556,-0.0219059873451451,1.5275305787109887,0.09903231282892877,13654965.0,1.280039897575717,-0.01430192717288381,-0.04630767711113626,-0.05318275586569399,-0.017632549514600544
2024-04-17,66.2365951538086,68.81999969482422,70.01000213623047,68.7249984741211,69.70999908447266,12760600,71.80899963378906,73.35019989013672,80.9600499725342,-0.04162430829294539,-0.06176125221332451,71.55681582601923,72.33866104423403,35.5992461381443,-0.7818452182147979,-0.3375142358550678,-0.4443309823597301,0.08559681863008199,-0.045452180731983455,1.5102072275251592,-0.26994261652621165,13884785.0,0.919034756389818,-0.011348957169953877,-0.0773561727624772,-0.06265320878292757,-0.021011534510554312
2024-04-18,66.29434204101562,68.87999725341797,69.625,68.80000305175781,69.08999633789062,9491000,71.50199966430664,73.1631997680664,80.88409996032716,-0.03667033681853171,-0.058543127258328664,71.14499758408058,72.0824637263958,35.91082774008166,-0.9374661423152162,-0.39450812796438883,-0.5429580143508274,0.0910601597201346,0.035005666390444695,1.461263636147804,-0.2562261962603639,13803175.0,0.6875954264145749,0.0008718041101396512,-0.079759536972699,-0.0714478704496313,-0.02270540529973968
2024-04-19,66.47721099853516,69.06999969482422,69.1500015258789,68.36000061035156,68.41999816894531,13084100,71.24299926757813,73.07179977416992,80.8079499435425,-0.030501236543852506,-0.05476531427600462,70.8257671395796,71.85931824257568,36.95115098781266,-1.0335511029960855,-0.39247447091620646,-0.6410766320798791,0.09435692993973895,0.11303699868904553,1.4133162989606283,0.37857970709092825,13864345.0,0.9437229093765338,0.002758455995681919,-0.031140429123203917,-0.06447246401432838,-0.025027445775849783
2024-04-22,68.02677917480469,70.68000030517578,70.9000015258789,69.12000274658203,69.69499969482422,15015600,71.13999938964845,73.0697998046875,80.7421499633789,-0.006466110323577023,-0.03270570750021973,70.80334147274824,71.77196135832384,45.08549045889645,-0.9686198855755919,-0.2620346027965702,-0.7065852827790217,0.09507113837203673,0.36267213324455294,1.4430795512530612,0.14762192279178543,13976550.0,1.074342380630413,0.023309694765674127,0.0008495830679735583,-0.020102550997580626,-0.02641036953977333
2024-04-23,69.78807830810547,72.51000213623047,72.80000305175781,70.98999786376953,71.08000183105469,15268200,71.09199981689454,73.07959991455078,80.65194995880127,0.019946018159401113,-0.007794210408736846,71.06590465174551,71.82663104557618,52.575137887729845,-0.7607263938306659,-0.043312888841315345,-0.7174135049893505,0.0956223754857584,0.6229388841726361,1.4914312080622734,0.016822504595221055,14118855.0,1.0814049722870587,0.0258913670508385,0.04166070249175746,0.014693577738737584,-0.027197741914026168
2024-04-24,71.82849884033203,74.62999725341797,74.69999694824219,73.5,73.73999786376953,16375200,71.09599990844728,73.10939987182617,80.5722999572754,0.04970740055026357,0.020798931249027763,71.61422659046436,72.03428780171261,59.471266020481295,-0.42006121124825313,0.23788183499287796,-0.6579430462411311,0.10222269050430517,0.8820406362208117,1.5413286083443765,0.07250363500609103,14393520.0,1.1376786220465875,0.029237278371671893,0.08442309770935252,0.044068183387666604,-0.027539549865116347
2024-04-25,72.29048156738281,75.11000061035156,75.19999694824219,73.80500030517578,73.80500030517578,11921900,71.12200012207032,73.17959991455078,80.48889995574952,0.05607267064250765,0.02637894574519195,72.1520379781393,72.26211838013032,60.85905875018999,-0.11008040199101288,0.43829011540009455,-0.5483705173911074,0.10973496685046681,0.8934932317572546,1.5308763251102357,-0.2719539303336753,14325550.0,0.8322123757901093,0.006431775085072866,0.09044720681408625,0.049168940529724425,-0.02811712273479284
2024-04-26,72.71395874023438,75.55000305175781,76.93000030517578,75.05999755859375,76.18499755859375,14216100,71.54800033569336,73.22279998779297,80.3966499710083,0.05593451525252435,0.03178249212475914,72.67480183561906,72.50566539284347,62.138883436449255,0.1691364427755957,0.5740055681333625,-0.4048691253577668,0.11799326169609466,0.8980881913351694,1.5550996409296498,0.19243576946627639,14332685.0,0.9918657948597908,0.0058581072803987055,0.0938179149495375,0.04408516327389167,-0.02287265240306046
2024-04-29,73.54168701171875,76.41000366210938,76.52999877929688,75.22000122070312,75.6500015258789,13076400,72.12700042724609,73.27460006713868,80.2956499862671,0.059381413471970346,0.04278977424780006,73.24944827046373,72.79487563501132,64.57688680442031,0.4545726354524078,0.6875534086481397,-0.23298077319573193,0.1283046541711254,0.9416350806713604,1.5375923493342283,-0.08016966678624937,14270920.0,0.9162969170873356,0.011383197559401648,0.08106965665242072,0.041433839467437616,-0.015661629525662222
2024-04-30,72.04023742675781,74.8499984741211,76.29000091552734,74.4800033569336,75.88999938964844,12856000,72.65100021362305,73.2933999633789,80.19709999084473,0.030267969525981764,0.02123790834536199,73.49568676333409,72.94710695642685,57.36129734563091,0.5485798069072416,0.6252484640823789,-0.07666865717513723,0.13178981643508064,0.755578972106579,1.5656214890371964,-0.016854791838732397,14049200.0,0.915069897218347,-0.02041624281143528,0.032271359384244525,0.027030753223728166,-0.008764769407297637
2024-05-01,72.67546844482422,75.51000213623047,76.25,74.87000274658203,74.98999786376953,10549100,73.32000045776367,73.34080001831055,80.10759998321534,0.029869089808971738,0.02957701739520635,73.80558143608738,73.1369510438197,59.426859745862934,0.6686303922676728,0.5962392395542481,0.07239115271342478,0.13695089975382624,0.7963945665772167,1.5537914916687472,-0.17944150591163655,13987760.0,0.7541664998541582,0.008817684376273727,0.011791570617700975,0.0423798949662848,-0.00028360149523435534
